0.03364602476358414,-0.001776218879967928
0.033666856586933136,-0.002224717754870653
0.033687688410282135,-0.0026350351981818676
0.033708520233631134,-0.0029788161627948284
0.03372935205698013,-0.0032717050053179264
0.03375018388032913,-0.0035122577100992203
0.03377101570367813,-0.0036928821355104446
0.03379184752702713,-0.0038445056416094303
0.03381267935037613,-0.003930380567908287
0.03383351117372513,-0.00398263381794095
0.03385434299707413,-0.003966730087995529
0.033875174820423126,-0.0039180126041173935
0.033896006643772125,-0.003802236169576645
0.033916838467121124,-0.0036221297923475504
0.03393767029047012,-0.0033801631070673466
0.03395850211381912,-0.0030752879101783037
0.03397933393716812,-0.002717840252444148
0.03400016576051712,-0.0023297686129808426
0.03402099758386612,-0.001901782932691276
0.03404182940721512,-0.0014232979156076908
0.03406266123056412,-0.0009202581131830812
0.034083493053913116,-0.00040600524516776204
0.034104324877262115,0.00011519505642354488
0.034125156700611115,0.0006341205444186926
0.034145988523960114,0.0011420964729040861
0.03416682034730911,0.0016906189266592264
0.03418765217065811,0.0022100345231592655
0.03420848399400711,0.0027659593615680933
0.03422931581735611,0.0032746244687587023
0.03425014764070511,0.0037601320073008537
0.03427097946405411,0.004181390628218651
0.03429181128740311,0.004542626440525055
0.034312643110752106,0.004826202988624573
0.034333474934101105,0.004984185099601746
0.034354306757450104,0.005057027563452721
0.0343751385807991,0.004993604030460119
0.0343959704041481,0.004844830371439457
0.0344168022274971,0.0045682406052947044
0.0344376340508461,0.004213481675833464
0.0344584658741951,0.0037443130277097225
0.0344792976975441,0.0032110470347106457
0.0345001295208931,0.0025667683221399784
0.034520961344242096,0.0018785465508699417
0.034541793167591095,0.001089716563001275
0.034562624990940094,0.00028207802097313106
0.03458345681428909,-0.0005547910113818944
0.03460428863763809,-0.0013823930639773607
0.03462512046098709,-0.002165514510124922
0.03464595228433609,-0.0029116529040038586
0.03466678410768509,-0.003589546773582697
0.03468761593103409,-0.004205883946269751
0.03470844775438309,-0.004731808323413134
0.034729279577732086,-0.005176454316824675
0.034750111401081085,-0.005541105754673481
0.034770943224430084,-0.005810738541185856
0.03479177504777908,-0.006040151230990887
0.03481260687112808,-0.006166200619190931
0.03483343869447708,-0.006204220931977034
0.03485427051782608,-0.006136312149465084
0.03487510234117508,-0.005961147136986256
0.03489593416452408,-0.005684075877070427
0.03491676598787308,-0.0052907937206327915
0.034937597811222076,-0.004806951619684696
0.034958429634571075,-0.004210930783301592
0.034979261457920074,-0.003542892634868622
0.035000093281269073,-0.0028090861160308123
0.03502092510461807,-0.002027308801189065
0.03504175692796707,-0.0012544314377009869
0.03506258875131607,-0.00046014750842005014
0.03508342057466507,0.0003014376270584762
0.03510425239801407,0.001058070221915841
0.03512508422136307,0.0017760382033884525
0.03514591604471207,0.002463916316628456
0.035166747868061066,0.003115041647106409
0.035187579691410065,0.0037128948606550694
0.035208411514759064,0.004231147468090057
0.03522924333810806,0.004676859825849533
0.03525007516145706,0.005025744438171387
0.03527090698480606,0.005288560874760151
0.03529173880815506,0.005453301128000021
0.03531257063150406,0.005524704698473215
0.03533340245485306,0.005480369087308645
0.03535423427820206,0.005342315882444382
0.035375066101551056,0.005119576118886471
0.035395897924900055,0.004809366539120674
0.035416729748249054,0.004406524822115898
0.03543756157159805,0.003928343765437603
0.03545839339494705,0.0033262232318520546
0.03547922521829605,0.002667270600795746
0.03550005704164505,0.0019188530277460814
0.03552088886499405,0.0011377049377188087
0.03554172068834305,0.0003123661153949797
0.03556255251169205,-0.0005183173343539238
0.035583384335041046,-0.001365914475172758
0.035604216158390045,-0.0021901410073041916
0.035625047981739044,-0.002969450084492564
0.03564587980508804,-0.0036979480646550655
0.03566671162843704,-0.004397699609398842
0.03568754345178604,-0.0050222864374518394
0.03570837527513504,-0.00561322458088398
0.03572920709848404,-0.00610827561467886
0.03575003892183304,-0.00654540304094553
0.03577087074518204,-0.006870531942695379
0.035791702568531036,-0.007110445760190487
0.035812534391880035,-0.007228674367070198
0.035833366215229034,-0.007229841314256191
0.03585419803857803,-0.0071071600541472435
0.03587502986192703,-0.006874938495457172
0.03589586168527603,-0.006525047123432159
0.03591669350862503,-0.006106576882302761
0.03593752533197403,-0.005583496764302254
0.03595835715532303,-0.004997840151190758
0.03597918897867203,-0.0043265740387141705
0.03600002080202103,-0.0036231856793165207
0.036020852625370026,-0.0028577023185789585
0.036041684448719025,-0.002059068763628602
0.036062516272068024,-0.0012252283049747348
0.03608334809541702,-0.00037181301740929484
0.03610417991876602,0.0004877867177128792
0.03612501174211502,0.0012995548313483596
0.03614584356546402,0.002088821493089199
0.03616667538881302,0.0028150295838713646
0.03618750721216202,0.0034931106492877007
0.03620833903551102,0.004078192636370659
0.036229170858860016,0.004593637306243181
0.036250002682209015,0.004995047580450773
0.036270834505558014,0.005311056040227413
0.03629166632890701,0.005540590733289719
0.03631249815225601,0.005675360094755888
0.03633332997560501,0.005726839415729046
0.03635416179895401,0.005680288653820753
0.03637499362230301,0.005548157729208469
0.03639582544565201,0.005321125034242868
0.03641665726900101,0.00502121914178133
0.036437489092350006,0.004635301884263754
0.036458320915699005,0.004139394499361515
0.036479152739048004,0.003572472371160984
0.036499984562397,0.0029456871561706066
0.036520816385746,0.002268318086862564
0.036541648209095,0.0015583040658384562
0.036562480032444,0.0008215814596042037
0.036583311855793,0.0000523122726008296
0.036604143679142,-0.0007176732178777456
0.036624975502491,-0.001479227328673005
0.036645807325839996,-0.0022152948658913374
0.036666639149188995,-0.0029183647129684687
0.036687470972537994,-0.0035712984390556812
0.03670830279588699,-0.004181405529379845
0.03672913461923599,-0.0047199358232319355
0.03674996644258499,-0.005178587976843119
0.03677079826593399,-0.005548863671720028
0.03679163008928299,-0.005847799591720104
0.03681246191263199,-0.006046939641237259
0.03683329373598099,-0.006140486337244511
0.03685412555932999,-0.006129098124802113
0.036874957382678986,-0.00600085686892271
0.036895789206027985,-0.005769914947450161
0.036916621029376984,-0.005470716394484043
0.03693745285272598,-0.005077889189124107
0.03695828467607498,-0.00461878627538681
0.03697911649942398,-0.004080615006387234
0.03699994832277298,-0.0034864568151533604
0.03702078014612198,-0.0028326415922492743
0.03704161196947098,-0.002132570371031761
0.03706244379281998,-0.001395886647514999
0.037083275616168976,-0.0006254414329305291
0.037104107439517975,0.00015575450379401445
0.037124939262866974,0.0009294378105551004
0.03714577108621597,0.0016871970146894455
0.03716660290956497,0.0023985239677131176
0.03718743473291397,0.0030686042737215757
0.03720826655626297,0.0036558546125888824
0.03722909837961197,0.004180345218628645
0.03724993020296097,0.004580676089972258
0.03727076202630997,0.004902679473161697
0.037291593849658966,0.005144879221916199
0.037312425673007965,0.005299105308949947
0.037333257496356964,0.00537123903632164
0.03735408931970596,0.005351465195417404
0.03737492114305496,0.00524252001196146
0.03739575296640396,0.005043921992182732
0.03741658478975296,0.0047560641542077065
0.03743741661310196,0.004386738874018192
0.03745824843645096,0.003918331582099199
0.03747908025979996,0.0033828201703727245
0.037499912083148956,0.002766869030892849
0.037520743906497955,0.002103599952533841
0.037541575729846954,0.0014027832075953484
0.03756240755319595,0.0006778266979381442
0.03758323937654495,-0.0000596093013882637
0.03760407119989395,-0.0007961045484989882
0.03762490302324295,-0.001489862217567861
0.03764573484659195,-0.002158096292987466
0.03766656666994095,-0.002786069642752409
0.03768739849328995,-0.0033663692884147167
0.03770823031663895,-0.003911002539098263
0.037729062139987946,-0.004388593137264252
0.037749893963336945,-0.004790515173226595
0.037770725786685944,-0.0051104044541716576
0.03779155761003494,-0.005347784608602524
0.03781238943338394,-0.0054936157539486885
0.03783322125673294,-0.005532523151487112
0.03785405308008194,-0.005476673133671284
0.03787488490343094,-0.005293180234730244
0.03789571672677994,-0.005019152536988258
0.03791654855012894,-0.00465009780600667
0.037937380373477936,-0.004201550967991352
0.037958212196826935,-0.003701338078826666
0.037979044020175934,-0.0031378581188619137
0.03799987584352493,-0.0025533013977110386
0.03802070766687393,-0.0019251815974712372
0.03804153949022293,-0.0013064704835414886
0.03806237131357193,-0.0006655148463323712
0.03808320313692093,-0.000019255647202953696
0.03810403496026993,0.0006273805629462004
0.03812486678361893,0.0012600987683981657
0.038145698606967926,0.001871462445706129
0.038166530430316925,0.0024391189217567444
0.038187362253665924,0.002965313848108053
0.03820819407701492,0.003412726102396846
0.03822902590036392,0.003801885060966015
0.03824985772371292,0.004096627701073885
0.03827068954706192,0.004321111366152763
0.03829152137041092,0.00443288404494524
0.03831235319375992,0.004468626342713833
0.03833318501710892,0.004396351985633373
0.038354016840457916,0.004248871002346277
0.038374848663806915,0.004005276132375002
0.038395680487155914,0.00369313545525074
0.03841651231050491,0.003302815370261669
0.03843734413385391,0.0028559588827192783
0.03845817595720291,0.00234019011259079
0.03847900778055191,0.0017844762187451124
0.03849983960390091,0.0011866374406963587
0.03852067142724991,0.0005686230724677444
0.03854150325059891,-0.00009102837066166103
0.038562335073947906,-0.0007488842820748687
0.038583166897296906,-0.0014209478395059705
0.038603998720645905,-0.002068585716187954
0.038624830543994904,-0.0026715542189776897
0.0386456623673439,-0.0032289675436913967
0.0386664941906929,-0.0037435507401823997
0.0386873260140419,-0.004194177221506834
0.0387081578373909,-0.004609004128724337
0.0387289896607399,-0.004945121705532074
0.0387498214840889,-0.005199183709919453
0.0387706533074379,-0.0053642867133021355
0.038791485130786896,-0.005428812932223082
0.038812316954135895,-0.005400285590440035
0.038833148777484894,-0.005283716134727001
0.03885398060083389,-0.0050765518099069595
0.03887481242418289,-0.004763703793287277
0.03889564424753189,-0.004369175061583519
0.03891647607088089,-0.003885738318786025
0.03893730789422989,-0.0033356952480971813
0.03895813971757889,-0.002726681064814329
0.03897897154092789,-0.00207108398899436
0.038999803364276886,-0.001391835161484778
0.039020635187625885,-0.0006887962808832526
0.039041467010974884,0.000007982482202351093
0.03906229883432388,0.0007045728852972388
0.03908313065767288,0.0013768535573035479
0.03910396248102188,0.002025483176112175
0.03912479430437088,0.0026470408774912357
0.03914562612771988,0.003223222680389881
0.03916645795106888,0.0037377099506556988
0.03918728977441788,0.004188124556094408
0.039208121597766876,0.0045791384764015675
0.039228953421115875,0.004891910590231419
0.039249785244464874,0.005142064765095711
0.03927061706781387,0.005304400809109211
0.03929144889116287,0.00538253877311945
0.03931228071451187,0.005368667654693127
0.03933311253786087,0.005271516274660826
0.03935394436120987,0.0050841509364545345
0.03937477618455887,0.00482648191973567
0.03939560800790787,0.004486238583922386
0.039416439831256866,0.004052440635859966
0.039437271654605865,0.00354936346411705
0.039458103477954865,0.0029706605710089207
0.039478935301303864,0.0023411407601088285
0.03949976712465286,0.0016815145500004292
0.03952059894800186,0.0009930930100381374
0.03954143077135086,0.0002953177900053561
0.03956226259469986,-0.00040764210280030966
0.03958309441804886,-0.0010993825271725655
0.03960392624139786,-0.001772293820977211
0.03962475806474686,-0.0023807650431990623
0.039645589888095856,-0.002948351204395294
0.039666421711444855,-0.003431024495512247
0.039687253534793854,-0.0038549823220819235
0.03970808535814285,-0.0042187427170574665
0.03972891718149185,-0.0045102620497345924
0.03974974900484085,-0.0047259083949029446
0.03977058082818985,-0.004860743414610624
0.03979141265153885,-0.004907716531306505
0.03981224447488785,-0.004870765842497349
0.03983307629823685,-0.0047571053728461266
0.039853908121585846,-0.004562158137559891
0.039874739944934845,-0.004270445555448532
0.039895571768283844,-0.0039057405665516853
0.03991640359163284,-0.003452649340033531
0.03993723541498184,-0.0029405434615910053
0.03995806723833084,-0.0023885720875114202
0.03997889906167984,-0.0017957242671400309
0.03999973088502884,-0.00115190539509058
0.04002056270837784,-0.000488283287268132
0.04004139453172684,0.00020927585137542337
0.040062226355075836,0.0009033335372805595
0.040083058178424835,0.0015999468741938472
0.040103890001773834,0.002269433345645666
0.04012472182512283,0.002930400427430868
0.04014555364847183,0.0035413510631769896
0.04016638547182083,0.004108062479645014
0.04018721729516983,0.004604274407029152
0.04020804911851883,0.00502793351188302
0.04022888094186783,0.005365252494812012
0.04024971276521683,0.00563017325475812
0.040270544588565826,0.005798587575554848
0.040291376411914825,0.005866480991244316
0.040312208235263824,0.0058339908719062805
0.040333040058612823,0.005705064628273249
0.04035387188196182,0.00547864381223917
0.04037470370531082,0.005158735439181328
0.04039553552865982,0.004750534892082214
0.04041636735200882,0.004246966913342476
0.04043719917535782,0.0036707832477986813
0.04045803099870682,0.0030286950059235096
0.04047886282205582,0.0023348648101091385
0.040499694645404816,0.001616030465811491
0.040520526468753815,0.0008696672157384455
0.040541358292102814,0.00012532476102933288
0.04056219011545181,-0.0006211476284079254
0.04058302193880081,-0.001332558924332261
0.04060385376214981,-0.0020214212127029896
0.04062468558549881,-0.002651637652888894
0.04064551740884781,-0.003236725926399231
0.04066634923219681,-0.0037615536712110043
0.04068718105554581,-0.0042221746407449245
0.040708012878894806,-0.004640304483473301
0.040728844702243805,-0.00497889518737793
0.040749676525592804,-0.005262518301606178
0.0407705083489418,-0.005455879494547844
0.0407913401722908,-0.0055839065462350845
0.0408121719956398,-0.005616278853267431
0.0408330038189888,-0.005572601221501827
0.0408538356423378,-0.005433587357401848
0.0408746674656868,-0.005183900240808725
0.0408954992890358,-0.004845616407692432
0.040916331112384796,-0.004417526535689831
0.040937162935733795,-0.003913925029337406
0.040957994759082794,-0.0033576632849872112
0.04097882658243179,-0.0027441028505563736
0.04099965840578079,-0.0020730376709252596
0.04102049022912979,-0.001366649055853486
0.04104132205247879,-0.0006311365286819637
0.04106215387582779,0.0001151851611211896
0.04108298569917679,0.0008564919698983431
0.04110381752252579,0.0015832497738301754
0.041124649345874786,0.002286478877067566
0.041145481169223785,0.002950743306428194
0.041166312992572784,0.003539656288921833
0.04118714481592178,0.004068166948854923
0.04120797663927078,0.004504100419580936
0.04122880846261978,0.004863150417804718
0.04124964028596878,0.0051298802718520164
0.04127047210931778,0.005308966152369976
0.04129130393266678,0.00538895558565855
0.04131213575601578,0.0053767054341733456
0.04133296757936478,0.005253075156360865
0.041353799402713776,0.005039484240114689
0.041374631226062775,0.004693386144936085
0.041395463049411774,0.00426696240901947
0.04141629487276077,0.0036993364337831736
0.04143712669610977,0.003068292746320367
0.04145795851945877,0.0023345625959336758
0.04147879034280777,0.0015607464592903852
0.04149962216615677,0.000731593812815845
0.04152045398950577,-0.0001102413225453347
0.04154128581285477,-0.0009570617694407701
0.041562117636203766,-0.001787529792636633
0.041582949459552765,-0.0026012251619249582
0.041603781282901764,-0.0033701928332448006
0.04162461310625076,-0.004085436463356018
0.04164544492959976,-0.004730593413114548
0.04166627675294876,-0.005284983664751053
0.04168710857629776,-0.0057489387691020966
0.04170794039964676,-0.006096250377595425
0.04172877222299576,-0.0063394345343112946
0.04174960404634476,-0.006449766457080841
0.041770435869693756,-0.006449657026678324
0.041791267693042755,-0.006314071826636791
0.041812099516391754,-0.006070529110729694
0.04183293133974075,-0.005706209689378738
0.04185376316308975,-0.005244291387498379
0.04187459498643875,-0.004680011887103319
0.04189542680978775,-0.00403574388474226
0.04191625863313675,-0.0033417358063161373
0.04193709045648575,-0.002590706804767251
0.04195792227983475,-0.0018225684762001038
0.041978754103183746,-0.0010232094209641218
0.041999585926532745,-0.00021571270190179348
0.042020417749881744,0.00059548020362854
0.04204124957323074,0.0014104086440056562
0.04206208139657974,0.002201324561610818
0.04208291321992874,0.0029841174837201834
0.04210374504327774,0.0037159090861678123
0.04212457686662674,0.004399535246193409
0.04214540868997574,0.005008017644286156
0.04216624051332474,0.0055451467633247375
0.04218707233667374,0.005987520795315504
0.042207904160022736,0.006346836686134338
0.042228735983371735,0.006597691215574741
0.042249567806720734,0.006732230074703693
0.04227039963006973,0.006751666776835918
0.04229123145341873,0.006654758937656879
0.04231206327676773,0.006443850230425596
0.04233289510011673,0.006148995831608772
0.04235372692346573,0.00574868731200695
0.04237455874681473,0.005280631594359875
0.04239539057016373,0.004721984267234802
0.042416222393512726,0.00412257993593812
0.042437054216861725,0.003452626522630453
0.042457886040210724,0.002745464676991105
0.04247871786355972,0.001991563243791461
0.04249954968690872,0.0012048756470903754
0.04252038151025772,0.0003977562300860882
0.04254121333360672,-0.00041813880670815706
0.04256204515695572,-0.0012266919948160648
0.04258287698030472,-0.0019950487185269594
0.04260370880365372,-0.002729127649217844
0.042624540627002716,-0.0033825901336967945
0.042645372450351715,-0.003978150896728039
0.042666204273700714,-0.004471158608794212
0.04268703609704971,-0.004887816496193409
0.04270786792039871,-0.005189594347029924
0.04272869974374771,-0.005402832292020321
0.04274953156709671,-0.005480797961354256
0.04277036339044571,-0.005465162452310324
0.04279119521379471,-0.005340222269296646
0.04281202703714371,-0.005123902577906847
0.042832858860492706,-0.004814120940864086
0.042853690683841705,-0.004421982914209366
0.042874522507190704,-0.003933032974600792
0.0428953543305397,-0.0033767428249120712
0.0429161861538887,-0.002720019780099392
0.0429370179772377,-0.002016626065596938
0.0429578498005867,-0.0012347077718004584
0.0429786816239357,-0.00043146038660779595
0.0429995134472847,0.0004147727449890226
0.0430203452706337,0.0012540107127279043
0.0430411770939827,0.00209173746407032
0.043062008917331696,0.0028937235474586487
0.043082840740680695,0.0036516725085675716
0.043103672564029694,0.004346843808889389
0.04312450438737869,0.004965027794241905
0.04314533621072769,0.005498162936419249
0.04316616803407669,0.0059508346021175385
0.04318699985742569,0.0063015855848789215
0.04320783168077469,0.00654700817540288
0.04322866350412369,0.006680577993392944
0.04324949532747269,0.00669925706461072
0.043270327150821686,0.0066033536568284035
0.043291158974170685,0.006411309819668531
0.043311990797519684,0.0061097657307982445
0.04333282262086868,0.005707447417080402
0.04335365444421768,0.005207574460655451
0.04337448626756668,0.004630484618246555
0.04339531809091568,0.003974157385528088
0.04341614991426468,0.0032756465952843428
0.04343698173761368,0.002520943060517311
0.04345781356096268,0.0017177248373627663
0.043478645384311676,0.0008849333971738815
0.043499477207660675,0.00002037824015133083
0.043520309031009674,-0.0008445882704108953
0.04354114085435867,-0.0017104092985391617
0.04356197267770767,-0.002547135576605797
0.04358280450105667,-0.003363026073202491
0.04360363632440567,-0.004121662583202124
0.04362446814775467,-0.004794403910636902
0.04364529997110367,-0.005385152064263821
0.04366613179445267,-0.005861942190676928
0.043686963617801666,-0.006238276604562998
0.043707795441150665,-0.006501516327261925
0.043728627264499664,-0.006653468124568462
0.04374945908784866,-0.006680771242827177
0.04377029091119766,-0.006593714468181133
0.04379112273454666,-0.006395246833562851
0.04381195455789566,-0.00608750618994236
0.04383278638124466,-0.0057034483179450035
0.04385361820459366,-0.005221850238740444
0.04387445002794266,-0.004664203152060509
0.043895281851291656,-0.004026859998703003
0.043916113674640656,-0.0033161230385303497
0.043936945497989655,-0.0025488254614174366
0.043957777321338654,-0.0017136395908892155
0.04397860914468765,-0.0008492968627251685
0.04399944096803665,0.00005482605774886906
0.04402027279138565,0.0009580722544342279
0.04404110461473465,0.0018765614368021488
0.04406193643808365,0.0027631022967398167
0.04408276826143265,0.0036412994377315044
0.04410360008478165,0.004457342438399792
0.044124431908130646,0.005227008368819952
0.044145263731479645,0.005907166749238968
0.044166095554828644,0.006495784502476454
0.04418692737817764,0.006973118055611849
0.04420775920152664,0.007342633791267872
0.04422859102487564,0.00758649967610836
0.04424942284822464,0.007703124079853296
0.04427025467157364,0.007687848526984453
0.04429108649492264,0.007552450057119131
0.04431191831827164,0.0072875311598181725
0.044332750141620636,0.006937000900506973
0.044353581964969635,0.0064676664769649506
0.044374413788318634,0.005927109159529209
0.04439524561166763,0.00528511218726635
0.04441607743501663,0.004577219486236572
0.04443690925836563,0.0037911355029791594
0.04445774108171463,0.002967603038996458
0.04447857290506363,0.0020934264175593853
0.04449940472841263,0.0011825242545455694
0.04452023655176163,0.0002513571234885603
0.044541068375110626,-0.0006955858552828431
0.044561900198459625,-0.0016308417543768883
0.044582732021808624,-0.0025170622393488884
0.04460356384515762,-0.0033603180199861526
0.04462439566850662,-0.0041247885674238205
0.04464522749185562,-0.004818981047719717
0.04466605931520462,-0.005415353924036026
0.04468689113855362,-0.005919387564063072
0.04470772296190262,-0.006294793449342251
0.04472855478525162,-0.006562639959156513
0.044749386608600616,-0.006714320741593838
0.044770218431949615,-0.006751003675162792
0.044791050255298615,-0.006694090086966753
0.044811882078647614,-0.006522427313029766
0.04483271390199661,-0.00626313965767622
0.04485354572534561,-0.005896680988371372
0.04487437754869461,-0.0054564522579312325
0.04489520937204361,-0.004922793712466955
0.04491604119539261,-0.004309511743485928
0.04493687301874161,-0.0036226361989974976
0.04495770484209061,-0.0028677750378847122
0.044978536665439606,-0.0020638536661863327
0.044999368488788605,-0.0012334173079580069
0.045020200312137604,-0.0003820768615696579
0.0450410321354866,0.0004707565240096301
0.0450618639588356,0.0013154908083379269
0.0450826957821846,0.0021393541246652603
0.0451035276055336,0.0029265820048749447
0.0451243594288826,0.003667775308713317
0.0451451912522316,0.0043463073670864105
0.0451660230755806,0.004979635123163462
0.045186854898929596,0.005527895875275135
0.045207686722278595,0.005999415181577206
0.045228518545627594,0.006368417292833328
0.04524935036897659,0.006631319411098957
0.04527018219232559,0.006780799478292465
0.04529101401567459,0.006821861956268549
0.04531184583902359,0.006746209226548672
0.04533267766237259,0.006548742763698101
0.04535350948572159,0.006238958798348904
0.04537434130907059,0.00580708310008049
0.045395173132419586,0.005275593139231205
0.045416004955768585,0.004668321460485458
0.045436836779117584,0.003981145564466715
0.04545766860246658,0.003247115993872285
0.04547850042581558,0.0024576017167419195
0.04549933224916458,0.0016571965534240007
0.04552016407251358,0.0008285845397040248
0.04554099589586258,0.00002724007936194539
0.04556182771921158,-0.0007744805188849568
0.04558265954256058,-0.001555808586999774
0.045603491365909576,-0.0023105673026293516
0.045624323189258575,-0.0030363616533577442
0.045645155012607574,-0.00371018098667264
0.045665986835956573,-0.00430657435208559
0.04568681865930557,-0.004829223267734051
0.04570765048265457,-0.005261462647467852
0.04572848230600357,-0.0056037623435258865
0.04574931412935257,-0.005831234157085419
0.04577014595270157,-0.0059591615572571754
0.04579097777605057,-0.005951141007244587
0.04581180959939957,-0.005841436795890331
0.045832641422748566,-0.005614001303911209
0.045853473246097565,-0.005290522240102291
0.045874305069446564,-0.004865430295467377
0.04589513689279556,-0.004356984049081802
0.04591596871614456,-0.003759564831852913
0.04593680053949356,-0.0030975895933806896
0.04595763236284256,-0.002387380227446556
0.04597846418619156,-0.001636103494092822
0.04599929600954056,-0.0008490069303661585
0.04602012783288956,-0.00004718784475699067
0.046040959656238556,0.0007741432636976242
0.046061791479587555,0.0015823508147150278
0.046082623302936554,0.0023601700086146593
0.04610345512628555,0.0030976138077676296
0.04612428694963455,0.003794207237660885
0.04614511877298355,0.0044257864356040955
0.04616595059633255,0.00499366968870163
0.04618678241968155,0.005476081743836403
0.04620761424303055,0.005859939847141504
0.04622844606637955,0.00614351499825716
0.046249277889728546,0.006342686712741852
0.046270109713077545,0.006433384492993355
0.046290941536426544,0.006427161395549774
0.04631177335977554,0.006310884840786457
0.04633260518312454,0.006098745856434107
0.04635343700647354,0.005782423075288534
0.04637426882982254,0.005382924806326628
0.04639510065317154,0.004891708958894014
0.04641593247652054,0.004297553561627865
0.04643676429986954,0.003629952436313033
0.046457596123218536,0.002885777037590742
0.046478427946567535,0.002092221984639764
0.046499259769916534,0.0012678104685619473
0.04652009159326553,0.0004215361550450325
0.04654092341661453,-0.0004421773483045399
0.04656175523996353,-0.0012984800850972533
0.04658258706331253,-0.002133098663762212
0.04660341888666153,-0.0029312751721590757
0.04662425071001053,-0.0036706551909446716
0.04664508253335953,-0.0043471455574035645
0.04666591435670853,-0.004953742027282715
0.046686746180057526,-0.005475577898323536
0.046707578003406525,-0.0058876145631074905
0.046728409826755524,-0.00619869027286768
0.04674924165010452,-0.006400121375918388
0.04677007347345352,-0.006491883657872677
0.04679090529680252,-0.006472304463386536
0.04681173712015152,-0.006341804284602404
0.04683256894350052,-0.006076259072870016
0.04685340076684952,-0.005706794559955597
0.04687423259019852,-0.005226063542068005
0.046895064413547516,-0.004656102042645216
0.046915896236896515,-0.0039938660338521
0.046936728060245514,-0.0032635359093546867
0.04695755988359451,-0.002458888804540038
0.04697839170694351,-0.0016122166998684406
0.04699922353029251,-0.0007370951352640986
0.04702005535364151,0.0001505655818618834
0.04704088717699051,0.0010454022558405995
0.04706171900033951,0.0019226018339395523
0.04708255082368851,0.002788778394460678
0.047103382647037506,0.0036075348034501076
0.047124214470386505,0.004385536070913076
0.047145046293735504,0.005088666453957558
0.0471658781170845,0.0057321395725011826
0.0471867099404335,0.006277593784034252
0.0472075417637825,0.006747748702764511
0.0472283735871315,0.00710239727050066
0.0472492054104805,0.00735032232478261
0.0472700372338295,0.007472333498299122
0.0472908690571785,0.007492221891880035
0.047311700880527496,0.00738374050706625
0.047332532703876495,0.007158491760492325
0.047353364527225494,0.006810561753809452
0.04737419635057449,0.006348049268126488
0.04739502817392349,0.0057768067345023155
0.04741585999727249,0.005130913574248552
0.04743669182062149,0.004397408105432987
0.04745752364397049,0.003604983212426305
0.04747835546731949,0.002751024439930916
0.04749918729066849,0.0018543233163654804
